"bigg.id","kappmax.pred.rf.wo.impu.train.impu_75perc_O2","kappmax.pred.rf.w.impu.train.impu_75perc_O2","kappmax.pred.dl.wo.impu.train.impu_75perc_O2","kappmax.pred.dl.w.impu.impu.train.impu_75perc_O2","experim_kappmax","experim_kappmax_NULL"
"QUIN2tpp_b",9.57292040245098,10.1041184191632,13.5128490111593,8.88753807014852,NA,6.2
"QUIN2tpp_f",9.57292040245098,0.034560818036528,0.118187673235825,2.11676547133987,NA,6.2
"QUINDH_b",9.57292040245098,0.2051018615751,4.12638876552599,0.11805275000248,NA,6.2
"QUINDH_f",9.57292040245098,0.219270720189371,1.42329858837755,3.37518350392833,NA,6.2
"QULNS",0.46,0.46,0.46,0.46,0.46,0.46
"R15BPK",9.57292040245098,5.08712740056816,62.4643818415885,6.73222412391231,NA,6.2
"R1PK",9.57292040245098,7.89325329835915,89.7575929191319,5.28455496095565,NA,6.2
"R5PP",9.57292040245098,0.000994949644873095,0.00483755464198494,0.002445716358014,NA,6.2
"R5PPpp",4.00056041998829,4.00056041998829,1.02916221982441,1.02916221982441,NA,6.2
"R5Ptex_b",9.57292040245098,1.69326042610505,0.334686139713104,2.22738458497999,NA,6.2
"R5Ptex_f",9.57292040245098,5.80782255049168,0.448830919278196,2.43890064275946,NA,6.2
"RBFK",0.09,0.09,0.09,0.09,0.09,0.09
"RBFSa",0.01,0.01,0.01,0.01,0.01,0.01
"RBFSb",0.03,0.03,0.03,0.03,0.03,0.03
"RBK",9.68118591219506,9.68118591219506,25.3056728931592,25.3056728931592,NA,6.2
"RBK_L1",9.57292040245098,17.044576591255,30.6829085539092,3.28895919150765,NA,6.2
"RBP4E_b",9.57292040245098,14.158696600686,0.0180292405014706,0.0256284554364469,NA,6.2
"RBP4E_f",13.8219879158974,13.8219879158974,0.0253820556174661,0.0253820556174661,NA,6.2
"REPHACCOAI_b",9.57292040245098,0.128280378585228,4.35371270381783,0.515400816838158,NA,6.2
"REPHACCOAI_f",9.57292040245098,20.5357973695279,10.4621847812646,3.88544759177713,NA,6.2
"RFAMPtex_b",9.57292040245098,11.1973463861006,13.5128490111593,13.398148813894,NA,6.2
"RFAMPtex_f",9.57292040245098,3.63843551951794,13.5128490111593,10.7789655302165,NA,6.2
"RFAMPtpp",9.57292040245098,25.1365524237775,3.98351951982744,1.91989927776329,NA,6.2
"RHAT1",9.57292040245098,8.67389889236737,5.95837804054284,43.9271236571204,NA,6.2
"RHCCE",0.003,0.003,0.003,0.003,0.003,0.003
"RIBabcpp",9.57292040245098,16.2965606486449,40.4499199991234,44.8837894098741,NA,6.2
"RIBtex_b",9.57292040245098,6.15967586525462,0.334686139713104,2.47881647584764,NA,6.2
"RIBtex_f",9.57292040245098,6.18668207975876,0.483269829007044,2.46912755467895,NA,6.2
"RMI_b",9.57292040245098,15.7383929957475,1.92544492506972,2.88021552562594,NA,6.2
"RMI_f",14.6952752279617,14.6952752279617,4.13283514696302,4.13283514696302,NA,6.2
"RMK",9.8782296554795,9.8782296554795,5.45974249614146,5.45974249614146,NA,6.2
"RMNtex_b",9.57292040245098,7.00884463229647,0.334686139713104,2.5711180194112,NA,6.2
"RMNtex_f",9.57292040245098,6.22372568384574,0.498271736823683,2.45361034788677,NA,6.2
"RMNtpp",9.57292040245098,14.3321113897022,42.8788025782926,16.5008460986391,NA,6.2
"RMPA_b",9.57292040245098,0.240879547320824,5.11888398593972,1.22841664840571,NA,6.2
"RMPA_f",9.57292040245098,12.9384314960391,11.2687465141248,14.1895329125289,NA,6.2
"RNDR1",13.2368148296755,13.2368148296755,11.4569061564418,11.4569061564418,NA,6.2
"RNDR1b",9.57292040245098,18.4192476399273,1.23549745955627,4.28108238706009,NA,6.2
"RNDR2",0.0857857981671706,0.0857857981671706,3.33568408149987,3.33568408149987,NA,6.2
"RNDR2b",9.57292040245098,19.3672118001498,1.23549745955627,5.1551452350014,NA,6.2
"RNDR3",0.0851827997407322,0.0851827997407322,2.52858561820484,2.52858561820484,NA,6.2
"RNDR3b",9.57292040245098,18.4192476399273,1.23549745955627,4.28108238706009,NA,6.2
"RNDR4",0.0851827997407322,0.0851827997407322,2.05244944956327,2.05244944956327,NA,6.2
"RNDR4b",9.57292040245098,20.03678569626,1.23549745955627,8.59311578018433,NA,6.2
"RNTR1c2",9.57292040245098,10.3468669666954,27.4442542800324,27.9684343071483,NA,6.2
"RNTR2c2",9.57292040245098,3.29989524754656,22.7327450154107,6.59291375698712,NA,6.2
"RNTR3c2",9.57292040245098,8.2732755844263,15.8865036831419,42.8886513801755,NA,6.2
"RNTR4c2",9.57292040245098,12.9544966888264,13.009690371797,32.1089785133695,NA,6.2
"RPE_b",12.6629842477881,12.6629842477881,46.9275558993452,46.9275558993452,NA,6.2
"RPE_f",17.9207261479454,17.9207261479454,90.4257322703993,90.4257322703993,NA,6.2
"RPI_b",22.2561972442374,22.2561972442374,41.437811546085,41.437811546085,NA,6.2
"RPI_f",20.8282527340853,20.8282527340853,40.8618480119401,40.8618480119401,NA,6.2
"RZ5PP",9.57292040245098,34.0258259026136,2.63970240646735,185.209481423034,NA,6.2
"S2FE2SR",9.57292040245098,28.1370685149814,13.2394775995648,28.6647057859174,NA,6.2
"S2FE2SS",0.000682173436663799,0.000682173436663799,0.00261204058503043,0.00261204058503043,NA,6.2
"S2FE2SS2",9.57292040245098,14.1949680147697,10.5796210148677,13.6417619978611,NA,6.2
"S2FE2ST",9.57292040245098,0.000557258649686043,8.03836008731109e-05,0.00147685676491543,NA,6.2
"S4FE4SR",9.57292040245098,6.1636015082555,6.48852334013378,2.3666037011449,NA,6.2
"S4FE4ST",9.57292040245098,5.59530636156729,6.78602483053817,0.250222091246827,NA,6.2
"S7PI",9.57292040245098,12.5159627106557,5.49613757477156,63.9100309857746,NA,6.2
"SADH",21.2038495234155,21.2038495234155,27.2946067971844,27.2946067971844,NA,6.2
"SADT2",9.57292040245098,9.46925756280901,9.2264339278209,30.9842122926128,NA,6.2
"SARCOX",9.57292040245098,14.0060456204993,4.90606742980543,3.64921169736154,NA,6.2
"SBTPD_b",9.57292040245098,16.5449276472933,3.52528686899117,7.93390058585972,NA,6.2
"SBTPD_f",14.7678756624654,14.7678756624654,5.08925082565548,5.08925082565548,NA,6.2
"SBTptspp",9.57292040245098,2.30780272291298,8.97954690294001,9.6998378826527,NA,6.2
"SBTtex_b",9.57292040245098,5.56836650592317,0.334686139713104,2.66880739387893,NA,6.2
"SBTtex_f",9.57292040245098,2.85675805425506,0.445958565255724,2.30202717895166,NA,6.2
"SCYSDS",9.57292040245098,16.7763184464742,8.33340308678078,12.615787365729,NA,6.2
"SDPDS",428,428,428,428,428,428
"SDPTA_b",7.5,7.5,7.5,7.5,7.5,7.5
"SDPTA_f",9.57292040245098,29.8256126648209,14.5599760103481,109.383903870878,NA,6.2
"SELCYSS",9.57292040245098,8.94575798030901,7.2410159994677,9.65130931911794,NA,6.2
"SELGTHR",9.57292040245098,0.040572525442144,12.0041900259221,0.0384037226616017,NA,6.2
"SELGTHR2",9.57292040245098,13.9288374672981,12.0041900259221,18.9186480679831,NA,6.2
"SELGTHR3",9.57292040245098,15.6125788132792,12.0041900259221,0.728529850216154,NA,6.2
"SELNPS",9.57292040245098,12.8051547515686,10.0871726111,18.9613032740847,NA,6.2
"SELR",9.57292040245098,9.86022199616207,12.6766026015194,19.3624419318378,NA,6.2
"SELtex_b",9.57292040245098,5.51094557853992,0.334686139713104,2.48290572599466,NA,6.2
"SELtex_f",9.57292040245098,6.65684040209731,0.334686139713104,2.42879322005047,NA,6.2
"SELtpp",9.57292040245098,31.6865414238189,2.61670703218603,252.641537792425,NA,6.2
"SEPHCHCS",9.57292040245098,22.0635795700356,18.3463487904625,47.3471269749951,NA,6.2
"SERASr_b",9.57292040245098,29.0739780153345,10.9300464910986,37.6832286904784,NA,6.2
"SERASr_f",9.57292040245098,13.4321988018726,10.9300464910986,46.1204843297394,NA,6.2
"SERAT_b",9.57292040245098,8.47170246288733,11.6015591748327,6.89238450685759,NA,6.2
"SERAT_f",38,38,38,38,38,38
"SERD_D",9.57292040245098,4.65990204976007,24.2704864822882,5.23057343242437,NA,6.2
"SERD_L",9.57292040245098,15.3789534967387,38.6727760912028,40.0308681197598,NA,6.2
"SERt2rpp_b",9.57292040245098,0.036490130703171,0.0136931530688259,0.0137720239296975,NA,6.2
"SERt2rpp_f",9.57292040245098,13.1925698633801,54.1957568369598,45.5309879120031,NA,6.2
"SERt4pp",9.57292040245098,0.182931559851791,0.013751595536739,0.159458600547127,NA,6.2
"SERtex_b",9.57292040245098,5.83123965252345,0.334686139713104,2.52092334808286,NA,6.2
"SERtex_f",9.57292040245098,6.91867317123611,0.640717440188027,2.45139222422774,NA,6.2
"SERTRS",9.57292040245098,0.206523081906609,0.525479446260706,0.455060598814521,NA,6.2
"SERTRS2",9.57292040245098,17.3880627340624,0.525479446260706,17.6962850234801,NA,6.2
"SFGTHi",22.4780679251035,22.4780679251035,21.0119291697117,21.0119291697117,NA,6.2
"SGDS",13.8982153938611,13.8982153938611,22.8366121379405,22.8366121379405,NA,6.2
"SGSAD",7.27880470005874,7.27880470005874,13.4253443762772,13.4253443762772,NA,6.2
"SHCHCS3",9.57292040245098,12.8445793623955,4.48122179099531,10.0227775359761,NA,6.2
"SHCHD2",0.34,0.34,0.34,0.34,0.34,0.34
"SHCHF",0.34,0.34,0.34,0.34,0.34,0.34
"SHK3Dr_b",9.57292040245098,11.4355287317469,4.67852017521449,10.6748949950751,NA,6.2
"SHK3Dr_f",16.3482914770746,16.3482914770746,11.2444958168153,11.2444958168153,NA,6.2
"SHKK",9.57292040245098,9.37593811264105,65.4170001126007,66.4435548757953,NA,6.2
"SHSL1",10,10,10,10,10,10
"SKMt2pp",9.57292040245098,0.162048288597596,0.814921717810771,1.2377136481997,NA,6.2
"SKMtex_b",9.57292040245098,0.0520806949975675,0.334686139713104,2.21185993587802,NA,6.2
"SKMtex_f",9.57292040245098,0.0409818918503132,0.180873019828357,2.01294338180606,NA,6.2
"SLNTtex_b",9.57292040245098,3.22620626877479,0.334686139713104,2.22760289980546,NA,6.2
"SLNTtex_f",9.57292040245098,0.0506320409621844,0.334686139713104,2.16136635508099,NA,6.2
"SLNTtpp",9.57292040245098,22.2413064519832,2.61670703218603,49.4408088955277,NA,6.2
"SO2tex_b",9.57292040245098,0.000158293249135307,0.334686139713104,1.18555273869345,NA,6.2
"SO2tex_f",9.57292040245098,3.02184330464459,0.334686139713104,2.28222264505016,NA,6.2
"SO2tpp_b",9.57292040245098,5.82628907666306,13.5128490111593,10.304664818624,NA,6.2
"SO2tpp_f",9.57292040245098,3.32705696497777,13.5128490111593,2.54733860363414,NA,6.2
"SO3tex_b",9.57292040245098,3.81240517596073,0.334686139713104,2.23263717247391,NA,6.2
"SO3tex_f",9.57292040245098,1.69551782748893,0.334686139713104,2.19748633063983,NA,6.2
"SO4t2pp",9.57292040245098,20.6717437618022,73.7207264665689,6.32876619462375,NA,6.2
"SO4tex_b",9.57292040245098,2.73536808371279,0.334686139713104,2.25759937720703,NA,6.2
"SO4tex_f",9.57292040245098,3.49652151055949,0.662300268610858,2.31526889228283,NA,6.2
"SOTA",9.57292040245098,12.9417465490171,30.4871606336546,26.2016484677331,NA,6.2
"SPMDabcpp",9.57292040245098,49.5595536134284,5.28240551805712,177.937180247683,NA,6.2
"SPMDAT1",9.57292040245098,8.83697316479071,10.2526421484394,9.30896914342527,NA,6.2
"SPMDAT2",9.57292040245098,0.0766892811448677,10.2526421484394,0.0301148954085247,NA,6.2
"SPMDt3pp",9.57292040245098,0.00114396566904709,8.69815507047092,0.0117263663337141,NA,6.2
"SPMDtex_b",9.57292040245098,7.79776966708951,0.334686139713104,2.491188852274,NA,6.2
"SPMDtex_f",9.57292040245098,5.43137287288908,0.334686139713104,2.30376645341029,NA,6.2
"SPMS",9.57292040245098,0.00132097368225156,7.09445611259747,0.0162759344846157,NA,6.2
"SPODM",9.57292040245098,6.6784234155514,3.55074564293333,3.31810814932834,NA,6.2
"SPODMpp",9.57292040245098,7.86223116819566,4.22034147426213,11.0714248331002,NA,6.2
"SSALx",9.20810313799415,9.20810313799415,2.38092666574161,2.38092666574161,NA,6.2
"SSALy",10.5957557342667,10.5957557342667,8.03561481412826,8.03561481412826,NA,6.2
"SUCASPtpp",9.57292040245098,0.0003661565046199,4.88123578795462,0.00149632913785296,NA,6.2
"SUCBZL",9.57292040245098,21.4705324832128,0.761875589883924,20.5329291854182,NA,6.2
"SUCBZS",9.57292040245098,0.104535958364632,2.52993579811568,0.103526933554536,NA,6.2
"SUCCt2_2pp",9.57292040245098,34.7001230749932,61.0446377360661,16.1282865787869,NA,6.2
"SUCCt2_3pp",9.57292040245098,21.9700342301836,5.13201384265768,0.929111181261933,NA,6.2
"SUCCt3pp",9.57292040245098,2.93651290854272,53.9147047078658,2.2571538717017,NA,6.2
"SUCCtex_b",9.57292040245098,3.26028098895498,0.553620795681743,2.29661143278304,NA,6.2
"SUCCtex_f",9.57292040245098,3.51802298659547,0.503171985350015,2.22343068746365,NA,6.2
"SUCDi",24.8147725230405,24.8147725230405,14.3430378702544,14.3430378702544,NA,6.2
"SUCFUMtpp",9.57292040245098,5.62288115611602,4.88123578795462,4.49974305330676,NA,6.2
"SUCMALtpp",9.57292040245098,7.69991028789179,4.88123578795462,0.179280038794459,NA,6.2
"SUCOAS_b",13.0268353468494,13.0268353468494,11.2196406022912,11.2196406022912,NA,6.2
"SUCOAS_f",12.4956561483095,12.4956561483095,7.44328286345604,7.44328286345604,NA,6.2
"SUCptspp",4.35170747592881,4.35170747592881,1.0923445332982,1.0923445332982,NA,6.2
"SUCRtex_b",9.57292040245098,3.48931337409472,0.334686139713104,2.24006551498381,NA,6.2
"SUCRtex_f",9.57292040245098,4.48761961920188,0.368321415592061,2.42743806570084,NA,6.2
"SUCTARTtpp",9.57292040245098,0.25212116056543,4.28397237950743,0.313802661761316,NA,6.2
"SULabcpp",9.57292040245098,20.237140471133,3.6012675903287,10.9362023254571,NA,6.2
"SULFACabcpp",9.57292040245098,0.278585691976561,0.475095176498784,0.782486907117136,NA,6.2
"SULFACtex_b",9.57292040245098,7.54764687746867,0.334686139713104,2.4307410716708,NA,6.2
"SULFACtex_f",9.57292040245098,0.0503875763485095,0.212685638114844,2.16596929210713,NA,6.2
"SULRi",28.6777971692394,28.6777971692394,13.3772497986436,13.3772497986436,NA,6.2
"T2DECAI_b",9.57292040245098,2.55492924351735,0.205305571324981,0.575216562169022,NA,6.2
"T2DECAI_f",9.57292040245098,2.99029147476248,0.205305571324981,1.18043805257348,NA,6.2
"TAGURr_b",9.57292040245098,9.45445026723148,17.031067097057,12.7554004459386,NA,6.2
"TAGURr_f",9.57292040245098,2.56522532366304,5.77032333481339,10.8965174950269,NA,6.2
"TALA_b",10.5615708821187,10.5615708821187,1.29763405725483,1.29763405725483,NA,6.2
"TALA_f",12.4129638862854,12.4129638862854,29.454965242052,29.454965242052,NA,6.2
"TARTD",8.17556402752147,8.17556402752147,14.4228223350575,14.4228223350575,NA,6.2
"TARTRDtex_b",9.57292040245098,6.20413896953159,0.334686139713104,2.45497140624768,NA,6.2
"TARTRDtex_f",9.57292040245098,6.71831539882924,0.553192574087978,2.46806525399664,NA,6.2
"TARTRt7pp_b",9.57292040245098,14.9194401836432,7.39790433927787,9.88705385152846,NA,6.2
"TARTRt7pp_f",9.57292040245098,18.5101365801987,32.3240205062561,26.423309740021,NA,6.2
"TARTRtex_b",9.57292040245098,7.97886850118225,0.334686139713104,2.38660208167183,NA,6.2
"TARTRtex_f",9.57292040245098,6.64291627918904,0.54442866939062,2.56577752181844,NA,6.2
"TARTt2_3pp",9.57292040245098,24.9568727649846,28.8671029773601,2.2192869059795,NA,6.2
"TAUDO",0.0892446139338898,0.0892446139338898,0.506572496038668,0.506572496038668,NA,6.2
"TAURabcpp",9.57292040245098,0.0709142984441804,0.0335497075897519,0.0326132988489622,NA,6.2
"TAURtex_b",9.57292040245098,3.03377177765607,0.334686139713104,2.29296131886155,NA,6.2
"TAURtex_f",9.57292040245098,0.0277444949289736,0.155408309508932,2.22001332348301,NA,6.2
"TCYNTtex_b",9.57292040245098,7.29769660752724,0.334686139713104,2.57873863485393,NA,6.2
"TCYNTtex_f",9.57292040245098,6.08220955433366,0.334686139713104,2.59527056887745,NA,6.2
"TDP",9.57292040245098,11.7428843032304,4.52951612267956,99.9854479324694,NA,6.2
"TDPADGAT",9.57292040245098,12.5479446015134,2.80332787805804,5.73859006505007,NA,6.2
"TDPAGTA",9.57292040245098,0.0360669149246747,12.5773693717528,0.0179188386126817,NA,6.2
"TDPDRE",9.57292040245098,2.95294530884498,4.04709095130545,4.08531034140253,NA,6.2
"TDPDRR",9.57292040245098,0.674833883585645,5.50147338537061,1.98572114268957,NA,6.2
"TDPGDH",9.57292040245098,33.9637540751764,1.87344618201998,20.8692022218058,NA,6.2
"TDSK",9.57292040245098,6.21782030287901,5.09537782440331,29.8068961872238,NA,6.2
"TDSR1",9.57292040245098,0.000518063508239538,12.1083912919641,0.000633528361850806,NA,6.2
"TDSR2",9.57292040245098,12.0849705465875,7.58821500802449,6.36922243978557,NA,6.2
"TGBPA_b",9.57292040245098,21.0368516012248,2.75575004626977,12.2552474575704,NA,6.2
"TGBPA_f",12.7476276578403,12.7476276578403,5.21280685865877,5.21280685865877,NA,6.2
"THD2pp",9.57292040245098,23.4133264633351,263.347450505609,127.521743198992,NA,6.2
"ThDPAT",9.57292040245098,19.3472727212095,12.0041900259221,11.7330203071085,NA,6.2
"THDPS",2.4,2.4,2.4,2.4,2.4,2.4
"THFAT",9.57292040245098,9.56743198708372,8.29846290342275,1.48700205974181,NA,6.2
"THIORDXi",9.57292040245098,8.3841798414213,9.72912581517506,36.3460492306909,NA,6.2
"THMabcpp",9.57292040245098,0.00171659098145125,0.000143916974227427,0.000772430400745057,NA,6.2
"THMDt2pp",9.57292040245098,23.4682277744776,13.002066658857,18.1354162580295,NA,6.2
"THMDt2pp_copy1",9.57292040245098,9.06519215979194,19.7235532594977,2.01136437680839,NA,6.2
"THMDt2pp_copy2_b",9.57292040245098,16.4202835703307,5.50061838434543,32.8813593110942,NA,6.2
"THMDt2pp_copy2_f",9.57292040245098,12.9693107820282,5.50061838434543,0.761897360216337,NA,6.2
"THMDtex_b",9.57292040245098,0.022038365641057,0.334686139713104,2.08021822586645,NA,6.2
"THMDtex_f",9.57292040245098,5.63602309523452,0.418182328667882,2.49754112791718,NA,6.2
"THMtex_b",9.57292040245098,5.6933953227125,0.334686139713104,2.52397708485124,NA,6.2
"THMtex_f",9.57292040245098,0.000147499979367905,0.0480401055675063,0.948095646189605,NA,6.2
"THRA2i",9.57292040245098,0.146988492408071,2.19361357191837,0.151818644483424,NA,6.2
"THRabcpp",9.57292040245098,0.0956308205785257,8.03190510768471,0.0024613345525641,NA,6.2
"THRAi",9.57292040245098,31.1634295923601,27.8418890464585,9.16402245594449,NA,6.2
"THRD",15.0295447410166,15.0295447410166,13.5311354520989,13.5311354520989,NA,6.2
"THRD_L",15.0504320732109,15.0504320732109,12.4907988212202,12.4907988212202,NA,6.2
"THRPtex_b",9.57292040245098,0.0288597601381364,0.334686139713104,2.11845256466334,NA,6.2
"THRPtex_f",9.57292040245098,3.2468756884398,0.550027346517214,2.32672556488615,NA,6.2
"THRS",4,4,4,4,4,4
"THRt2pp",9.57292040245098,13.5751553544528,9.63886046942114,8.86089596703718,NA,6.2
"THRt2rpp_b",9.57292040245098,0.141881884085883,0.0304645279591467,0.00632047712419953,NA,6.2
"THRt2rpp_f",9.57292040245098,18.9487482678744,49.3303323612529,26.0717479511271,NA,6.2
"THRt4pp",9.57292040245098,0.145964104030604,0.0320142145256423,0.0911608981176756,NA,6.2
"THRtex_b",9.57292040245098,3.14931649865877,0.334686139713104,2.33979169484651,NA,6.2
"THRtex_f",9.57292040245098,2.93168591612423,0.485696184943001,2.31230431840415,NA,6.2
"THRTRS",9.57292040245098,9.605882039402,1.29288337241251,2.26166838443931,NA,6.2
"THYMt3pp",9.57292040245098,14.113026804035,62.5449725403842,5.29527987385401,NA,6.2
"THYMtex_b",9.57292040245098,3.83769339409657,0.542053444301656,2.23430885014804,NA,6.2
"THYMtex_f",9.57292040245098,5.86274048246599,0.334686139713104,2.58721241548845,NA,6.2
"THZPSN3",0.040796843444775,0.040796843444775,0.0761253026084375,0.0761253026084375,NA,6.2
"TKT1_b",12.936474188283,12.936474188283,41.7744268199103,41.7744268199103,NA,6.2
"TKT1_f",20.4161538069944,20.4161538069944,137.392867954392,137.392867954392,NA,6.2
"TKT2_b",16.7393890011626,16.7393890011626,70.9117339950717,70.9117339950717,NA,6.2
"TKT2_f",20.3640618077422,20.3640618077422,133.979203704746,133.979203704746,NA,6.2
"TMAOR1",9.57292040245098,9.28690765276289,7.9752270219989,13.6102150057513,NA,6.2
"TMAOR1pp",9.57292040245098,0.18574454576125,7.63169249096635,4.63490760877975,NA,6.2
"TMAOR2",9.57292040245098,10.6803513013977,7.73480956744703,13.4056941408203,NA,6.2
"TMAOR2pp",9.57292040245098,12.9363226464402,21.5245321783157,237.274358564367,NA,6.2
"TMAOtex_b",9.57292040245098,6.391283520133,0.334686139713104,2.53062198010235,NA,6.2
"TMAOtex_f",9.57292040245098,0.0548291669964648,0.253933994910251,2.35959101194672,NA,6.2
"TMAtex_b",9.57292040245098,0.0537843580399269,0.253933994910251,2.2258744828847,NA,6.2
"TMAtex_f",9.57292040245098,0.0303575250175594,0.334686139713104,2.28432927316798,NA,6.2
"TMDK1",0.134539270781222,0.134539270781222,0.376827038832397,0.376827038832397,NA,6.2
"TMDPP_b",9.57292040245098,10.9643030937488,7.69602659905429,21.9147290870864,NA,6.2
"TMDPP_f",11.5248496505131,11.5248496505131,28.5821603221978,28.5821603221978,NA,6.2
"TMDS",7.4,7.4,7.4,7.4,7.4,7.4
"TMK",9.57292040245098,0.00157821166751948,0.00102879758342486,0.00195206128223018,NA,6.2
"TMPK",0.23,0.23,0.23,0.23,0.23,0.23
"TMPPP",0.02,0.02,0.02,0.02,0.02,0.02
"TPI_b",41.8613509632596,41.8613509632596,49.2261685985717,49.2261685985717,NA,6.2
"TPI_f",72,72,72,72,72,72
"TPRDCOAS",9.57292040245098,10.6279814745101,6.26533653979231,2.77768894922022,NA,6.2
"TRDR",18.9055860511607,18.9055860511607,39.7705167526835,39.7705167526835,NA,6.2
"TRE6PH",11.2796330347105,11.2796330347105,24.0761708508368,24.0761708508368,NA,6.2
"TRE6PP",9.57292040245098,13.4300287798792,3.21116023035832,2.89149644523796,NA,6.2
"TRE6PS",0.00100251530883002,0.00100251530883002,0.000278571107624066,0.000278571107624066,NA,6.2
"TREH",9.57292040245098,42.7621534038284,0.457870498254993,8.80658888576795,NA,6.2
"TREHpp",11.7277045476311,11.7277045476311,0.312777137018341,0.312777137018341,NA,6.2
"TREptspp",3.64947968205762,3.64947968205762,1.11651227152032,1.11651227152032,NA,6.2
